TCGA-ND-A4W6-01	5.532443187560717	-7.039494770921496
TCGA-ND-A4WA-01	8.7222195227462	-5.495173219032312
TCGA-ND-A4WC-01	-5.86279979366246	-0.420161402687511
TCGA-ND-A4WF-01	13.650836728257264	-7.615782067856248
TCGA-NF-A4WU-01	2.210559727391338	-6.982313872724627
TCGA-NF-A4WX-01	9.106074327441327	-5.093008510802637
TCGA-NF-A4X2-01	2.132162832465856	-8.608402038307146
TCGA-NF-A5CP-01	-2.8255277466149575	-7.83136305069913
TCGA-NG-A4VU-01	12.594091825186172	-5.943221268518656
TCGA-NG-A4VW-01	1.311801491818943	-7.764687513617079
TCGA-NH-A50T-01	-15.12676368769712	7.579277060615228
TCGA-NH-A50U-01	-14.517092314593473	7.073948973935892
TCGA-NH-A50V-01	-13.91652330617195	4.81018946322725
TCGA-NH-A5IV-01	-14.317296625079587	2.9182150591839133
TCGA-NH-A6GA-01	-13.672174839751753	6.114329628838183
TCGA-NH-A6GB-01	-17.018497668341343	5.7447932819032665
TCGA-NH-A6GC-01	-12.132626766563021	5.525372440391918
TCGA-NH-A8F7-01	-14.267610105526332	7.7887136247147595
TCGA-NH-A8F7-06	-14.752996834292905	8.111395375214832
TCGA-NH-A8F8-01	-12.00984049747378	5.556350828847714
TCGA-NI-A4U2-01	-0.47066273493683786	24.648131617738194
TCGA-NI-A8LF-01	-1.5123244618357785	25.69979483716721
TCGA-NJ-A4YF-01	-9.297127000309686	0.06747975010721001
TCGA-NJ-A4YG-01	-8.887396195099887	1.746532743726064
TCGA-NJ-A4YI-01	-8.207192958300924	1.5608943127377681
TCGA-NJ-A4YP-01	-10.743125308142572	1.0181703966636566
TCGA-NJ-A4YQ-01	-8.761627104634155	-0.6224886660562714
TCGA-NJ-A55A-01	-4.700565346978623	2.759173353030547
TCGA-NJ-A55O-01	-7.853088880818918	3.7965599832450656
TCGA-NJ-A55R-01	0.33444504890764376	5.166351124437067
TCGA-NJ-A7XG-01	-6.948085706853614	4.029019065530412
TCGA-NK-A5CR-01	-12.320430028928499	-10.163073832667232
TCGA-NK-A5CT-01	-16.072170409727992	-5.940159140231302
TCGA-NK-A5CX-01	-12.857619743526701	-7.479223570162187
TCGA-NK-A5D1-01	4.142495530141717	-10.056207759646691
TCGA-NK-A7XE-01	-13.47854412350613	-8.898006910494937
TCGA-NQ-A57I-01	3.4596667060078876	-5.43916127841508
TCGA-NQ-A638-01	1.2831214675777718	-2.142458532042322
TCGA-O1-A52J-01	-6.860399585512677	3.231462116855502
TCGA-O2-A52N-01	-10.893426604989296	-10.033313035357628
TCGA-O2-A52Q-01	-10.807103511438472	-2.408078277864128
TCGA-O2-A52S-01	-7.081312289333063	-10.347159207198809
TCGA-O2-A52V-01	-12.162717579664324	-9.466217060105288
TCGA-O2-A52W-01	-13.093308412999757	-9.045848485778714
TCGA-O2-A5IB-01	-2.4309894270008248	-9.202209973037982
TCGA-O8-A75V-01	-3.5568153335174166	23.520333857829016
TCGA-O9-A75Z-01	2.9261630556529616	15.521034129069212
TCGA-OD-A75X-06	2.8405420236013272	-8.49518582214135
TCGA-OE-A75W-01	-10.133623282033057	3.2653888254725287
TCGA-OK-A5Q2-01	-1.0146187514460279	-3.3493922723888527
TCGA-OL-A5D6-01	-5.033156740883115	-6.08468529416252
TCGA-OL-A5D7-01	-7.699373710930518	-6.290687624015756
TCGA-OL-A5D8-01	-2.6672136826739212	-4.57128463523737
TCGA-OL-A5DA-01	-2.305088861955637	-4.706690392323488
TCGA-OL-A5RU-01	-0.9434834038968506	-2.8468938701342794
TCGA-OL-A5RV-01	0.14032387535050614	-4.250858917401576
TCGA-OL-A5RW-01	-5.661820478448928	-8.535805422312125
TCGA-OL-A5RX-01	0.5704892011532661	-3.7842011563199867
TCGA-OL-A5RY-01	-6.840895586941445	-5.0791339227409384
TCGA-OL-A5RZ-01	-3.7561196573118645	-6.839595654396773
TCGA-OL-A5S0-01	-4.576807735545663	-8.690404205740991
TCGA-OL-A66H-01	-3.839358711269756	-2.1756691569328175
TCGA-OL-A66I-01	-6.698293038043646	-7.107846129357646
TCGA-OL-A66J-01	-1.3723830305105413	-3.8746734406166934
TCGA-OL-A66K-01	-2.037293817514837	-4.711493316078851
TCGA-OL-A66L-01	-3.138079021180809	-2.072637689711403
TCGA-OL-A66N-01	-2.8623693957685004	-2.1986873638868802
TCGA-OL-A66O-01	-4.0890333228588265	-1.6273236903831063
TCGA-OL-A66P-01	-7.0895835343289795	-4.548372131160695
TCGA-OL-A6VO-01	-5.900226891859591	-7.905744624295876
TCGA-OL-A6VQ-01	-0.016902774411402692	-4.203582344528336
TCGA-OL-A6VR-01	-1.5123754292210594	-1.7036665513998213
TCGA-OL-A97C-01	3.580451740583416	-9.56796118246475
TCGA-OR-A5J1-01	12.01154055559318	2.231840724307635
TCGA-OR-A5J2-01	11.951287143016101	2.357437411917562
TCGA-OR-A5J3-01	12.371227221373529	1.8546365563666247
TCGA-OR-A5J5-01	14.203024289464048	-1.34971519430385
TCGA-OR-A5J6-01	10.269406184442667	5.121502693330746
TCGA-OR-A5J7-01	11.207477079283787	1.4490663778770274
TCGA-OR-A5J8-01	6.989227299706969	-2.7511029873148916
TCGA-OR-A5J9-01	12.673241533081633	1.5835066363990609
TCGA-OR-A5JA-01	11.832336402501685	1.6094436028122763
TCGA-OR-A5JB-01	-7.311626516477398	-2.0090157583219588
TCGA-OR-A5JC-01	12.088903204326437	2.137607452307825
TCGA-OR-A5JD-01	11.989589698023494	2.856530452610409
TCGA-OR-A5JE-01	11.235900425446157	1.443076316445242
TCGA-OR-A5JF-01	12.449232837665647	1.9138101739394824
TCGA-OR-A5JG-01	11.950650533318926	1.715613562592937
TCGA-OR-A5JI-01	11.939873259458468	3.037981216016683
TCGA-OR-A5JJ-01	12.697670608482422	1.2479946772175365
TCGA-OR-A5JK-01	11.73486145264376	3.2207592876593694
TCGA-OR-A5JL-01	11.983965390145055	2.4151870596069154
TCGA-OR-A5JM-01	11.14230997787401	1.3932597763960093
TCGA-OR-A5JO-01	5.688771583341412	9.380394897464521
TCGA-OR-A5JP-01	11.568431496120352	1.4935434911577516
TCGA-OR-A5JQ-01	11.835251704851084	3.0892213691641346
TCGA-OR-A5JR-01	11.941744804660447	2.7755110815285975
TCGA-OR-A5JS-01	11.372850866275199	1.6794357969089748
TCGA-OR-A5JT-01	12.029422191921396	2.492947831546287
TCGA-OR-A5JV-01	11.877629041516268	2.901776616896239
TCGA-OR-A5JW-01	12.041666562430867	2.339734839447527
TCGA-OR-A5JX-01	12.173141333619599	2.438021318277838
TCGA-OR-A5JY-01	11.302877767274488	1.4420317803937048
TCGA-OR-A5JZ-01	11.820250106709183	2.712784085455789
TCGA-OR-A5K0-01	11.12554526310496	1.395685073085838
TCGA-OR-A5K1-01	11.789380976391865	2.55826697897744
TCGA-OR-A5K2-01	11.286949280668667	1.5176900458478955
TCGA-OR-A5K3-01	11.940873098271084	2.2621838563216006
TCGA-OR-A5K4-01	12.045974686058106	1.835083728934298
TCGA-OR-A5K5-01	11.21984259027583	1.4225192756154432
TCGA-OR-A5K6-01	11.792291202882396	2.301868716186698
TCGA-OR-A5K8-01	11.89014227824635	1.9863827216441663
TCGA-OR-A5K9-01	11.15329883613649	1.3917005121334123
TCGA-OR-A5KO-01	11.688616905011003	1.7558848271822947
TCGA-OR-A5KT-01	11.109456489530896	3.8311841158001845
TCGA-OR-A5KU-01	12.453366814431229	1.8206120448021357
TCGA-OR-A5KV-01	14.244987063654554	-1.465529740565062
TCGA-OR-A5KW-01	12.07246980062539	1.8071131622379224
TCGA-OR-A5KX-01	11.242948798144072	1.5434540036420141
TCGA-OR-A5KY-01	12.4288620072291	1.4423846964351241
TCGA-OR-A5KZ-01	11.19671842463073	1.383494626665953
TCGA-OR-A5L3-01	11.843187226721776	2.7716927922457804
TCGA-OR-A5L4-01	11.79157703869229	2.3920479700853208
TCGA-OR-A5L5-01	11.966120097703985	3.045662598345164
TCGA-OR-A5L6-01	11.679437682530525	2.28309275644034
TCGA-OR-A5L8-01	12.599752733156143	1.7958505971899619
TCGA-OR-A5L9-01	11.742124924666818	3.122932602604616
TCGA-OR-A5LA-01	11.791894064405557	3.146377957331983
TCGA-OR-A5LB-01	12.28637043351642	1.870792272227769
TCGA-OR-A5LC-01	11.151715926693534	1.4033460971805252
TCGA-OR-A5LD-01	11.227617782668036	1.4362538027523315
TCGA-OR-A5LE-01	11.128406276453482	1.3856808657486992
TCGA-OR-A5LG-01	8.531265963495757	5.275783662749977
TCGA-OR-A5LH-01	12.427947986927377	2.1006546935283326
TCGA-OR-A5LJ-01	11.788205305471728	1.6046284100551709
TCGA-OR-A5LK-01	11.816559303929571	3.1657790835903787
TCGA-OR-A5LL-01	11.937252317789394	2.675145193887646
TCGA-OR-A5LM-01	12.230985529654815	1.993567077008676
TCGA-OR-A5LN-01	11.63628062920111	3.245537393354417
TCGA-OR-A5LO-01	12.758751985868084	1.472508640546204
TCGA-OR-A5LP-01	11.921554116901982	2.995353011694002
TCGA-OR-A5LR-01	11.997956440417227	2.6869248910478807
TCGA-OR-A5LS-01	12.360637838000796	1.7715542648113929
TCGA-OR-A5LT-01	12.07882136104665	2.065733931900041
TCGA-OU-A5PI-01	12.678606420958744	1.6654106610597603
TCGA-OY-A56P-01	6.7203240530729	-6.5265684739435805
TCGA-OY-A56Q-01	3.277679238527887	-5.765463483679253
TCGA-P3-A5Q5-01	-17.73559180371789	-7.081636465472416
TCGA-P3-A5Q6-01	-14.831919451850887	-13.206179640831065
TCGA-P3-A5QA-01	-9.780748646279676	-12.725357782541947
TCGA-P3-A5QE-01	-14.72048726506276	-8.700837879803162
TCGA-P3-A5QF-01	-19.570924802336148	-10.005599673781145
TCGA-P3-A6SW-01	-17.798020245760778	-7.95227636736238
TCGA-P3-A6SX-01	-18.033040272421353	-13.499689202867613
TCGA-P3-A6T0-01	-15.09456596417197	-13.862111957521089
TCGA-P3-A6T2-01	-18.299037196696133	-13.316804573701509
TCGA-P3-A6T3-01	-19.78613105973093	-13.306996290743596
TCGA-P3-A6T4-01	-16.25960660518031	-12.482904263596101
TCGA-P3-A6T5-01	-18.734611131878882	-12.64481430039619
TCGA-P3-A6T6-01	-17.149716398525094	-8.810881966137798
TCGA-P3-A6T7-01	-19.589837487664038	-12.70716725291393
TCGA-P3-A6T8-01	-9.732497984205938	-12.702943599093638
TCGA-P4-A5E6-01	2.3216315698670043	17.56904175665443
TCGA-P4-A5E7-01	4.214555232845491	12.98554371916947
TCGA-P4-A5E8-01	2.2837293835593244	7.910604227538918
TCGA-P4-A5E8-11	6.807172768758664	11.616705251852869
TCGA-P4-A5EA-01	-2.80637997058138	5.332100938152853
TCGA-P4-A5EB-01	2.7814841005444686	18.37947295650929
TCGA-P4-A5ED-01	-0.6601527468249011	8.802431788667779
TCGA-P4-A5ED-11	6.520239388255916	11.29470147966328
TCGA-P4-AAVK-01	3.55573606526885	16.871930125774306
TCGA-P4-AAVL-01	2.512612073166599	15.258584776176539
TCGA-P4-AAVM-01	2.489039803239889	18.81263469721196
TCGA-P4-AAVO-01	4.987905566904469	15.605992167937572
TCGA-P5-A5ET-01	38.97448819355345	-8.631006727320015
TCGA-P5-A5EU-01	28.180901352909782	-7.6122999240941
TCGA-P5-A5EV-01	36.01043464844267	-6.4733715409191515
TCGA-P5-A5EW-01	36.76231483738624	-6.1729085998655835
TCGA-P5-A5EX-01	29.04855706896756	-5.583016122105601
TCGA-P5-A5EY-01	39.344779150098056	-8.277467422134041
TCGA-P5-A5EZ-01	33.220452824542654	-6.442653749453874
TCGA-P5-A5F0-01	40.774597060900845	-8.970340858099838
TCGA-P5-A5F1-01	34.98269674559366	-5.718555637734511
TCGA-P5-A5F2-01	39.367004276398745	-8.560546745660693
TCGA-P5-A5F4-01	39.57826171438296	-9.33155355773772
TCGA-P5-A5F6-01	12.569949720262626	2.0892314979476776
TCGA-P5-A72U-01	25.844264843340728	-6.196016565061576
TCGA-P5-A72W-01	35.051908508870916	-6.1233512566476245
TCGA-P5-A72X-01	36.379714043710706	-6.345785829485192
TCGA-P5-A72Z-01	34.305743105878314	-8.048453033723424
TCGA-P5-A730-01	34.218892478318814	-6.859393257814822
TCGA-P5-A731-01	36.176339253437945	-9.093175659659554
TCGA-P5-A733-01	37.55793442403437	-6.045473459522299
TCGA-P5-A735-01	38.404877208821034	-7.659176297265179
TCGA-P5-A736-01	34.604530331033104	-5.7882067544364135
TCGA-P5-A737-01	37.921285111863675	-8.037684589853475
TCGA-P5-A77W-01	38.133594612636806	-8.376595934336345
TCGA-P5-A77X-01	40.15192661175091	-8.539257859603124
TCGA-P5-A780-01	35.5076389658688	-6.4168246149918025
TCGA-P5-A781-01	39.42989975937113	-8.012699803022825
TCGA-P6-A5OF-01	12.525167994283764	1.7403660800182925
TCGA-P6-A5OG-01	-0.053934555347028894	-1.4509374859694861
TCGA-P7-A5NX-01	26.194722047234052	-3.2972188242294997
TCGA-P7-A5NY-01	26.197504891953486	-3.755766987545563
TCGA-P7-A5NY-05	23.632678381884904	-3.258996325805455
TCGA-P8-A5KC-01	24.337803561770432	-2.9402824555796743
TCGA-P8-A5KC-11	14.349408577960753	2.401441857533922
TCGA-P8-A5KD-01	24.756932800878868	-3.0907344830438777
TCGA-P8-A5KD-11	12.290342225839394	2.7808664208747618
TCGA-P8-A6RX-01	24.176126680556315	-3.239350035759197
TCGA-P8-A6RY-01	25.531304825527872	-3.2605162565297743
TCGA-PA-A5YG-01	11.878733484694783	3.0563347778299974
TCGA-PC-A5DK-01	10.496445123595628	-1.1111734217728557
TCGA-PC-A5DL-01	10.632886558817365	-1.337888548110352
TCGA-PC-A5DM-01	3.0436818750504786	-4.217020514931797
TCGA-PC-A5DN-01	10.895634288305141	-3.59344522596038
TCGA-PC-A5DO-01	9.701466538804382	-1.5101983833037032
TCGA-PC-A5DP-01	10.89403208009967	-3.4827635430303183
TCGA-PD-A5DF-01	-3.457852613083359	22.29588035348381
TCGA-PE-A5DC-01	-2.9369643994365475	-5.064571159843591
TCGA-PE-A5DD-01	-1.9706853191908522	-4.064329440273584
TCGA-PE-A5DE-01	-5.639801122950538	-2.7225419732459164
TCGA-PG-A5BC-01	1.959298635635482	-6.040965380575458
TCGA-PG-A6IB-01	-1.260776690311878	-3.5579738735926907
TCGA-PG-A7D5-01	1.5814636943852662	-5.812567823023625
TCGA-PG-A914-01	-4.926121129981638	-1.9698306077198897
TCGA-PG-A915-01	-2.2193347120384557	-5.553001199119346
TCGA-PG-A916-01	-4.502889450031055	-0.07466571756270174
TCGA-PG-A917-01	-4.617774980899553	-0.392784997120024
TCGA-PJ-A5Z8-01	3.711577805444154	13.303311178237307
TCGA-PJ-A5Z9-01	2.617733158534599	17.333510556902233
TCGA-PK-A5H8-01	11.724014843040154	2.232576977512418
TCGA-PK-A5H9-01	5.832462047127043	10.230164569620442
TCGA-PK-A5HA-01	11.70843745089542	2.9998010135219872
TCGA-PK-A5HB-01	11.3288003675994	1.4652432222988527
TCGA-PL-A8LV-01	-6.408793652154857	-7.47365680515474
TCGA-PL-A8LX-01	3.459541410509614	-2.3053336270951803
TCGA-PL-A8LY-01	2.3843682115733245	-3.7021764844388536
TCGA-PL-A8LZ-01	-6.5063606789512125	-6.873593079310441
TCGA-PN-A8M9-01	-7.9603227925169495	-6.183719857608992
TCGA-PN-A8MA-01	-8.604176054440057	-4.407729208106747
TCGA-PQ-A6FI-01	-18.37005439018925	-10.583028068082227
TCGA-PQ-A6FN-01	-17.7051563820418	-8.248455178249001
TCGA-PR-A5PF-01	26.284434740097755	-3.1956727400447855
TCGA-PR-A5PG-01	25.903653966757602	-3.9652377319676053
TCGA-PR-A5PH-01	25.167932907242857	-3.227708019688893
TCGA-PT-A8TR-01	12.814574678758781	-6.09379971140141
TCGA-PZ-A5RE-01	-10.133629489384044	3.2127279910386317
TCGA-Q1-A5R1-01	-13.335775649282404	0.6372374982268567
TCGA-Q1-A5R2-01	-18.795776322497854	-8.591018382690104
TCGA-Q1-A5R3-01	-18.48912754177929	-7.737231241765937
TCGA-Q1-A6DT-01	-18.597384251756296	-10.336659125456148
TCGA-Q1-A6DV-01	-11.371004755703973	-2.582787408765038
TCGA-Q1-A6DW-01	-18.032854976179603	-9.721509875853606
TCGA-Q1-A73O-01	-18.464390971435552	-8.524612288566685
TCGA-Q1-A73P-01	-13.613947925958346	0.5916679746236753
TCGA-Q1-A73Q-01	-12.39618329609292	-11.711593488907637
TCGA-Q1-A73R-01	-8.750227790907655	-3.9145421032047105
TCGA-Q1-A73S-01	-12.290525454286822	-7.737612135182062
TCGA-Q2-A5QZ-01	1.2901721636487173	17.058250737583553
TCGA-Q3-A5QY-01	-4.763328348104347	4.23216341555267
TCGA-Q3-AA2A-01	-10.113363232578987	3.269525035962003
TCGA-Q9-A6FU-01	-11.41022515605385	-13.086329566612548
TCGA-Q9-A6FW-01	-17.867805204277413	-1.7049410650967876
TCGA-QA-A7B7-01	-3.5466259345673143	20.260302324756022
TCGA-QB-A6FS-06	4.888916545933008	-5.436727081511785
TCGA-QB-AA9O-06	4.958660270439277	-5.606700767967919
TCGA-QC-A6FX-01	6.37850330978136	-2.98567515444526
TCGA-QC-A7B5-01	3.1220768315149283	-3.486406129206552
TCGA-QC-AA9N-01	8.656001851393341	-4.175456325718936
TCGA-QD-A8IV-01	7.64906228880295	3.742489168241561
TCGA-QF-A5YS-01	-5.230290223543434	-0.2990942343062502
TCGA-QF-A5YT-01	-6.591429907664129	-3.466633711623324
TCGA-QG-A5YV-01	-16.021409682614713	7.16491084300933
TCGA-QG-A5YW-01	-14.252921736341674	5.163741271180337
TCGA-QG-A5YX-01	-16.194063403010404	7.753050240021187
TCGA-QG-A5Z1-01	-11.816509061656598	5.718404287702197
TCGA-QG-A5Z2-01	-16.276965303958033	6.646598654712784
TCGA-QH-A65R-01	35.05693385099081	-8.669607035157371
TCGA-QH-A65S-01	35.460367817354914	-6.085274077424725
TCGA-QH-A65V-01	38.60214696331512	-7.345767852379577
TCGA-QH-A65X-01	32.259449419554514	-7.362689386262858
TCGA-QH-A65Z-01	38.96373605452928	-7.7089241920036615
TCGA-QH-A6CS-01	34.22051042068955	-5.226785773513296
TCGA-QH-A6CU-01	35.33786563976416	-5.817191929125794
TCGA-QH-A6CV-01	28.21253435338345	-7.290810385432726
TCGA-QH-A6CW-01	34.721885624464385	-6.846025344892227
TCGA-QH-A6CX-01	30.986962358101472	-6.002999411968386
TCGA-QH-A6CY-01	40.718099376927285	-8.906495010782162
TCGA-QH-A6CZ-01	40.51470328858644	-8.709905831554133
TCGA-QH-A6X3-01	35.88113848282777	-6.59432264011138
TCGA-QH-A6X4-01	38.202236556960464	-8.041737589407989
TCGA-QH-A6X5-01	38.839536823397665	-7.510252182473669
TCGA-QH-A6X8-01	37.709345540114775	-8.225705533561902
TCGA-QH-A6X9-01	39.091803789849585	-8.564880098796113
TCGA-QH-A6XA-01	38.280285550541	-7.322681337223924
TCGA-QH-A6XC-01	35.3094172265438	-8.998836190121633
TCGA-QH-A86X-01	39.01804974292389	-8.64928575924424
TCGA-QH-A870-01	37.53007348871293	-6.005307072576519
TCGA-QK-A64Z-01	-17.746788371186195	-13.43092619824791
TCGA-QK-A652-01	-16.501182321141393	-13.30345963241669
TCGA-QK-A6IF-01	-9.015664134474658	-9.37476044231733
TCGA-QK-A6IG-01	-16.513182322389234	-8.511446570474236
TCGA-QK-A6IH-01	-18.923555800243715	-12.856447474787531
TCGA-QK-A6II-01	-21.719985753439957	-12.088563403290273
TCGA-QK-A6IJ-01	-21.71362929102695	-12.001800206324784
TCGA-QK-A6V9-01	-14.830640502804144	-8.685848477043939
TCGA-QK-A6VB-01	-17.613270718964937	-12.284478047862589
TCGA-QK-A6VC-01	-17.572271667068314	-10.15498795730992
TCGA-QK-A8Z7-01	-10.548205508167127	-11.46478194636195
TCGA-QK-A8Z8-01	-18.378914014314315	-11.013266891033863
TCGA-QK-A8Z9-01	-11.248546235918102	-12.432743460128016
TCGA-QK-A8ZA-01	-15.29987886250742	-12.131592043234024
TCGA-QK-A8ZB-01	-15.649762478859566	-12.758784210735833
TCGA-QK-AA3J-01	-17.40923120322111	-10.057907061189388
TCGA-QK-AA3K-01	-1.983036825147515	-9.509019191133937
TCGA-QL-A97D-01	-16.65848140506793	6.3397847697878
TCGA-QM-A5NM-01	1.8242896886890663	-7.396732143362461
TCGA-QN-A5NN-01	1.5909722543499059	-8.674623551081819
TCGA-QQ-A5V2-01	3.2365166251075213	1.2935973582998836
TCGA-QQ-A5V9-01	7.640082381867012	-0.9483630796778493
TCGA-QQ-A5VA-01	8.786865047208344	-1.5658759474863886
TCGA-QQ-A5VB-01	-0.12067002182999521	-1.3886309277212467
TCGA-QQ-A5VC-01	7.0433887880654344	-3.7239856241254095
TCGA-QQ-A5VD-01	3.674427969361218	-5.878348749871003
TCGA-QQ-A8VB-01	14.182989931736136	-7.550550793507325
TCGA-QQ-A8VD-01	11.03751019888516	-4.041845299807191
TCGA-QQ-A8VF-01	5.720597796455793	-3.430925544401499
TCGA-QQ-A8VG-01	9.948957453856274	-4.633017883297534
TCGA-QQ-A8VH-01	13.60862413744652	-7.351329797170102
TCGA-QR-A6GO-01	24.12583530311688	-2.6624631799511156
TCGA-QR-A6GR-01	23.52554789098176	-2.4796672354656195
TCGA-QR-A6GS-01	24.398664331322355	-3.071850858156953
TCGA-QR-A6GT-01	22.369329971098143	-3.1507238555712886
TCGA-QR-A6GU-01	25.02632854909783	-3.2790634267402075
TCGA-QR-A6GW-01	26.22410005838214	-3.3485271402845496
TCGA-QR-A6GX-01	25.692282036382583	-3.879765705788835
TCGA-QR-A6GY-01	25.846745900270147	-3.9622707772444103
TCGA-QR-A6GZ-01	23.735364512646377	-2.5894990820310104
TCGA-QR-A6GZ-05	25.4705375234572	-3.2392128508131517
TCGA-QR-A6H0-01	25.056271248698494	-3.231217503072376
TCGA-QR-A6H1-01	23.272861485725844	-2.8613511900614874
TCGA-QR-A6H2-01	23.18119500938653	-2.7991682200313965
TCGA-QR-A6H3-01	25.17583391387185	-3.2087792824870114
TCGA-QR-A6H4-01	23.348167608443582	-2.796892589412396
TCGA-QR-A6H5-01	24.375725238136376	-3.0410759173286146
TCGA-QR-A6H6-01	25.163878855352174	-3.277834991500855
TCGA-QR-A6ZZ-01	24.434660346265414	-3.382127626198828
TCGA-QR-A700-01	24.22866033117418	-3.479686408387074
TCGA-QR-A702-01	26.345126544429696	-3.750324199472751
TCGA-QR-A703-01	25.1066906424151	-3.1710656998199878
TCGA-QR-A705-01	25.590644246652847	-3.2935585363953024
TCGA-QR-A706-01	24.43264409677798	-3.0889064578807077
TCGA-QR-A707-01	26.514107787372453	-3.76963892586429
TCGA-QR-A708-01	26.01759452478195	-3.571084230241736
TCGA-QR-A70A-01	23.192181642534802	-2.8016447275583145
TCGA-QR-A70C-01	24.63000030973141	-3.0357437946405788
TCGA-QR-A70D-01	25.26709226812047	-3.2218006300848994
TCGA-QR-A70E-01	26.420593506968057	-3.6191035631952584
TCGA-QR-A70G-01	23.869249133811834	-2.3835337826025036
TCGA-QR-A70H-01	26.203762714429697	-3.1774186738296044
TCGA-QR-A70I-01	24.9390221868529	-3.2573100031020994
TCGA-QR-A70J-01	22.76887213384844	-3.0731401786800623
TCGA-QR-A70K-01	25.835780563983203	-3.9948505786996065
TCGA-QR-A70M-01	23.221387662066157	-2.8579490992276195
TCGA-QR-A70N-01	24.09500719391775	-3.310960114916837
TCGA-QR-A70O-01	23.26685087876921	-2.8612914545336277
TCGA-QR-A70P-01	25.88784073866406	-3.9668643302069135
TCGA-QR-A70Q-01	25.371217405310784	-3.2363207862889443
TCGA-QR-A70R-01	23.840382585668266	-2.625442507734741
TCGA-QR-A70T-01	26.276731112337067	-3.553951486005695
TCGA-QR-A70U-01	26.326431345883673	-3.650721083886998
TCGA-QR-A70V-01	26.564937011032097	-3.881697248155014
TCGA-QR-A70W-01	23.17370288582676	-2.861781495455195
TCGA-QR-A70X-01	23.808481985086935	-2.3239169485239253
TCGA-QR-A7IN-01	25.94148929852811	-3.732407303262638
TCGA-QR-A7IP-01	26.07579481421324	-3.42388070825198
TCGA-QS-A5YQ-01	-5.388578188956167	0.034364230197581586
TCGA-QS-A5YR-01	-5.611279208549383	0.08702708457395855
TCGA-QS-A744-01	-1.9881905886538767	-6.67748562321865
TCGA-QS-A8F1-01	2.2935333214201803	-7.000857188221541
TCGA-QT-A5XJ-01	21.06800571576727	-2.9648966276042144
TCGA-QT-A5XK-01	24.50797860510725	-2.8227847405775175
TCGA-QT-A5XL-01	24.082679996772114	-3.2660181677977715
TCGA-QT-A5XM-01	24.480693443583615	-2.838338606200973
TCGA-QT-A5XN-01	26.36615133971794	-3.5879185295591323
TCGA-QT-A5XO-01	25.08265170650417	-3.2331786789216825
TCGA-QT-A5XP-01	24.47553149384191	-2.8174569864616097
TCGA-QT-A69Q-01	24.41278788006676	-2.5782325344662884
TCGA-QT-A7U0-01	24.617837254592164	-2.984180892896281
TCGA-QU-A6IL-01	0.9922549814167788	1.0418259128675373
TCGA-QU-A6IM-01	0.8879626763642295	0.8768675598873036
TCGA-QU-A6IN-01	1.011092296816629	1.0201221421976323
TCGA-QU-A6IO-01	0.8936435975271426	0.9012009831092875
TCGA-QU-A6IP-01	2.175102859569788	-0.2797632897616509
TCGA-R2-A69V-01	-17.443380606462835	-6.971170203016062
TCGA-R3-A69X-01	-10.252655068516368	-4.086395610751416
TCGA-R5-A7O7-01	-10.912026472778239	3.1688902025481234
TCGA-R5-A7ZE-01	-18.853671863802187	-1.5846366555683864
TCGA-R5-A7ZF-01	-13.287646562681191	1.9861891301856147
